Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2021/2/21 4:00,0.1584065831307275,0.1963109354413702,0.11458333333333333,0.11178784418221038,0.29660023446658845,0.09138381201044386,0.11776367961934975,0.18315047649555538
2021/2/21 8:00,0.17710865906115578,0.20948616600790512,0.10416666666666666,0.09909909909909909,0.26052845161872124,0.09138381201044386,0.10785091197462333,0.1751421478337471
2021/2/21 12:00,0.13970450720029923,0.13043478260869565,0.09374999999999999,0.08641035401598782,0.21543872305888717,0.07049608355091384,0.08802537668517052,0.11908384720108912
2021/2/21 16:00,0.13970450720029923,0.15678524374176547,0.09374999999999999,0.08641035401598782,0.28758228875462166,0.08093994778067885,0.09793814432989692,0.11107551853928084
2021/2/21 20:00,0.1864596970263699,0.22266139657444003,0.11458333333333333,0.12447658926532165,0.3957976372982234,0.12271540469973892,0.13758921490880255,0.18315047649555538
2021/2/22 0:00,0.16775762109594164,0.20948616600790512,0.11458333333333333,0.12447658926532165,0.4048155830101902,0.12271540469973892,0.13758921490880255,0.1671338191719388
2021/2/22 4:00,0.19581073499158405,0.23583662714097495,0.13541666666666666,0.13716533434843292,0.3416899630264225,0.12271540469973892,0.13758921490880255,0.19115880515736366
2021/2/22 8:00,0.16775762109594164,0.20948616600790512,0.11458333333333333,0.11178784418221038,0.41383352872215706,0.10182767624020887,0.14750198255352898,0.1751421478337471
2021/2/22 12:00,0.11165139330465683,0.09090909090909091,0.07291666666666666,0.06103286384976526,0.22445666877085396,0.060052219321148834,0.06819984139571769,0.07904220389204773
2021/2/22 16:00,0.13970450720029923,0.06455862977602109,0.06249999999999999,0.048344118766653975,0.21543872305888717,0.07049608355091384,0.058287073750991285,0.087050532553856
2021/2/22 20:00,0.1864596970263699,0.2490118577075099,0.14583333333333334,0.1498540794315442,0.3416899630264225,0.13315926892950392,0.13758921490880255,0.15912549051013056
2021/2/23 0:00,0.1864596970263699,0.2753623188405797,0.12499999999999999,0.13716533434843292,0.3777617458742898,0.13315926892950392,0.12767644726407615,0.15912549051013056
2021/2/23 4:00,0.2051617729567982,0.23583662714097495,0.13541666666666666,0.13716533434843292,0.3056181801785553,0.14360313315926893,0.12767644726407615,0.15912549051013056
2021/2/23 8:00,0.19581073499158405,0.2621870882740448,0.14583333333333334,0.13716533434843292,0.3056181801785553,0.12271540469973892,0.14750198255352898,0.18315047649555538
2021/2/23 12:00,0.12100243126987097,0.077733860342556,0.09374999999999999,0.07372160893287652,0.26052845161872124,0.060052219321148834,0.058287073750991285,0.05501721790662288
2021/2/23 16:00,0.14905554516551336,0.13043478260869565,0.10416666666666666,0.07372160893287652,0.2424925601947876,0.09138381201044386,0.06819984139571769,0.07103387523023945
2021/2/23 20:00,0.2238638488872265,0.2621870882740448,0.15625,0.13716533434843292,0.3326720173144557,0.13315926892950392,0.13758921490880255,0.1671338191719388
2021/2/24 0:00,0.19581073499158405,0.2490118577075099,0.15625,0.13716533434843292,0.3416899630264225,0.12271540469973892,0.13758921490880255,0.1671338191719388
2021/2/24 4:00,0.17710865906115578,0.22266139657444003,0.14583333333333334,0.12447658926532165,0.35070790873838936,0.1122715404699739,0.15741475019825538,0.19115880515736366
2021/2/24 8:00,0.17710865906115578,0.22266139657444003,0.13541666666666666,0.12447658926532165,0.269546397330688,0.09138381201044386,0.12767644726407615,0.15912549051013056
2021/2/24 12:00,0.16775762109594164,0.1831357048748353,0.12499999999999999,0.11178784418221038,0.29660023446658845,0.08093994778067885,0.10785091197462333,0.10306718987747257
2021/2/24 16:00,0.1864596970263699,0.23583662714097495,0.12499999999999999,0.11178784418221038,0.29660023446658845,0.09138381201044386,0.11776367961934975,0.11107551853928084
2021/2/24 20:00,0.2519169627828689,0.32806324110671936,0.15625,0.1498540794315442,0.35070790873838936,0.13315926892950392,0.15741475019825538,0.1671338191719388
2021/2/25 0:00,0.3080231905741537,0.32806324110671936,0.14583333333333334,0.1498540794315442,0.3957976372982234,0.13315926892950392,0.16732751784298178,0.15912549051013056
2021/2/25 4:00,0.2706190387132972,0.3412384716732543,0.14583333333333334,0.17523156959776676,0.3867796915862566,0.14360313315926893,0.16732751784298178,0.143108833186514
2021/2/25 8:00,0.26126800074808304,0.30171277997364954,0.13541666666666666,0.12447658926532165,0.3326720173144557,0.12271540469973892,0.11776367961934975,0.1351005045247057
2021/2/25 12:00,0.19581073499158405,0.20948616600790512,,0.12447658926532165,0.2515105059067544,0.09138381201044386,0.10785091197462333,0.10306718987747257
2021/2/25 16:00,0.2238638488872265,0.23583662714097495,,0.11178784418221038,0.3416899630264225,0.1122715404699739,0.11776367961934975,0.11908384720108912
2021/2/25 20:00,0.31737422853936786,0.31488801054018445,,0.17523156959776676,0.3867796915862566,0.16449086161879894,0.1772402854877082,0.15912549051013056
2021/2/26 0:00,0.2986721526089396,0.30171277997364954,,0.20060905976398932,0.4589232572819911,0.17493472584856395,0.197065820777161,0.1671338191719388
2021/2/26 4:00,0.2799700766785113,0.2753623188405797,,0.1498540794315442,0.35070790873838936,0.14360313315926893,0.15741475019825538,0.143108833186514
2021/2/26 8:00,0.24256592481765477,0.2621870882740448,,0.1498540794315442,0.269546397330688,0.12271540469973892,0.1772402854877082,0.15111716184832227
2021/2/26 12:00,0.1864596970263699,0.1831357048748353,,0.11178784418221038,0.2515105059067544,0.09138381201044386,0.09793814432989692,0.06302554656843116
2021/2/26 16:00,0.16775762109594164,0.15678524374176547,,0.11178784418221038,0.28758228875462166,0.1122715404699739,0.10785091197462333,0.07904220389204773
2021/2/26 20:00,0.2706190387132972,0.31488801054018445,,0.18792031468087805,0.35972585445035615,0.18537859007832896,0.1871530531324346,0.18315047649555538
2021/2/27 0:00,0.2706190387132972,0.32806324110671936,,0.20060905976398932,0.35972585445035615,0.16449086161879894,0.1772402854877082,0.15912549051013056
2021/2/27 4:00,0.2799700766785113,0.2885375494071146,,0.17523156959776676,0.35972585445035615,0.15404699738903394,0.15741475019825538,0.15912549051013056
2021/2/27 8:00,0.26126800074808304,0.2621870882740448,,0.12447658926532165,0.3146361258905221,0.12271540469973892,0.15741475019825538,0.18315047649555538
2021/2/27 12:00,0.2519169627828689,0.23583662714097495,,0.12447658926532165,0.3416899630264225,0.1122715404699739,0.13758921490880255,0.12709217586289742
2021/2/27 16:00,0.2799700766785113,0.2885375494071146,,0.1498540794315442,0.3326720173144557,0.12271540469973892,0.14750198255352898,0.12709217586289742
2021/2/27 20:00,0.31737422853936786,0.3544137022397892,,0.17523156959776676,0.5130309315537921,0.16449086161879894,0.21689135606661383,0.15111716184832227
2021/2/28 0:00,0.28932111464372545,0.30171277997364954,,0.17523156959776676,0.47695914870592476,0.16449086161879894,0.1871530531324346,0.1671338191719388
2021/2/28 4:00,0.28932111464372545,0.32806324110671936,,0.1625428245146555,0.4499053115700243,0.15404699738903394,0.20697858842188743,0.143108833186514
2021/2/28 8:00,0.26126800074808304,0.32806324110671936,,0.1625428245146555,0.4589232572819911,0.13315926892950392,0.14750198255352898,0.15912549051013056
2021/2/28 12:00,0.1864596970263699,0.2753623188405797,,0.1498540794315442,0.3416899630264225,0.1122715404699739,0.13758921490880255,0.10306718987747257
2021/2/28 16:00,0.2051617729567982,0.3412384716732543,,0.1625428245146555,0.3416899630264225,0.12271540469973892,0.14750198255352898,0.11107551853928084
2021/2/28 20:00,0.3080231905741537,0.40711462450592883,,0.17523156959776676,0.4499053115700243,0.15404699738903394,0.20697858842188743,0.1671338191719388
2021/3/1 0:00,0.26126800074808304,0.32806324110671936,0.16666666666666666,0.20060905976398932,0.42285147443412385,0.16449086161879894,0.20697858842188743,0.1671338191719388
2021/3/1 4:00,0.326725266504582,0.3412384716732543,0.14583333333333334,0.17523156959776676,0.4408873658580575,0.16449086161879894,0.1871530531324346,0.1751421478337471
2021/3/1 8:00,0.2799700766785113,0.3544137022397892,0.14583333333333334,0.17523156959776676,0.4318694201460907,0.16449086161879894,0.15741475019825538,0.1351005045247057
2021/3/1 12:00,0.1864596970263699,0.2753623188405797,0.14583333333333334,0.1498540794315442,0.3056181801785553,0.1122715404699739,0.14750198255352898,0.11908384720108912
2021/3/1 16:00,0.24256592481765477,0.22266139657444003,0.11458333333333333,0.18792031468087805,0.42285147443412385,0.13315926892950392,0.13758921490880255,0.10306718987747257
2021/3/1 20:00,0.3454273424350103,0.30171277997364954,0.1875,0.23867529501332316,0.4499053115700243,0.17493472584856395,0.24662965900079306,0.19115880515736366
2021/3/2 0:00,0.36412941836543855,0.31488801054018445,0.1875,0.2132978048471006,0.4408873658580575,0.16449086161879894,0.22680412371134023,0.19916713381917195
2021/3/2 4:00,0.3734804563306527,0.30171277997364954,0.22916666666666666,0.23867529501332316,0.4589232572819911,0.18537859007832896,0.27636796193497226,0.19115880515736366
2021/3/2 8:00,0.2986721526089396,0.2885375494071146,0.19791666666666666,0.2259865499302119,0.4499053115700243,0.16449086161879894,0.22680412371134023,0.19916713381917195
2021/3/2 12:00,0.14905554516551336,0.11725955204216074,0.11458333333333333,0.1498540794315442,0.22445666877085396,0.13315926892950392,0.12767644726407615,0.15111716184832227
2021/3/2 16:00,0.2051617729567982,0.22266139657444003,0.1875,0.20060905976398932,0.3146361258905221,0.14360313315926893,0.15741475019825538,0.15912549051013056
2021/3/2 20:00,0.26126800074808304,0.2885375494071146,0.19791666666666666,0.30211902042887956,0.3326720173144557,0.20626631853785898,0.25654242664551946,0.23920877712821334
2021/3/3 0:00,0.2799700766785113,0.2621870882740448,0.20833333333333334,0.34018525567821345,0.3416899630264225,0.18537859007832896,0.22680412371134023,0.22319211980459677
2021/3/3 4:00,0.2799700766785113,0.2885375494071146,0.19791666666666666,0.2894302753457683,0.32365407160248894,0.17493472584856395,0.22680412371134023,0.21518379114278852
2021/3/3 8:00,0.19581073499158405,0.20948616600790512,0.16666666666666666,0.31480776551199086,0.28758228875462166,0.16449086161879894,0.22680412371134023,0.23120044846640506
2021/3/3 12:00,0.19581073499158405,0.20948616600790512,0.17708333333333334,0.23867529501332316,0.269546397330688,0.15404699738903394,0.16732751784298178,0.18315047649555538
2021/3/3 16:00,0.19581073499158405,0.2490118577075099,0.20833333333333334,0.2132978048471006,0.2515105059067544,0.12271540469973892,0.16732751784298178,0.15912549051013056
2021/3/3 20:00,0.2799700766785113,0.31488801054018445,0.23958333333333334,0.276741530262657,0.5040129858418252,0.20626631853785898,0.2862807295796987,0.23920877712821334
2021/3/4 0:00,0.2986721526089396,0.2885375494071146,0.26041666666666663,0.2894302753457683,0.4679412029939579,0.22715404699738903,0.3358445678033307,0.21518379114278852
2021/3/4 4:00,0.23321488685244063,0.2885375494071146,0.23958333333333334,0.2640527851795457,0.42285147443412385,0.18537859007832896,0.23671689135606666,0.21518379114278852
2021/3/4 8:00,0.21451281092201233,0.2490118577075099,0.20833333333333334,0.20060905976398932,0.21543872305888717,0.15404699738903394,0.23671689135606666,0.19115880515736366
2021/3/4 12:00,0.19581073499158405,0.23583662714097495,0.21875,0.17523156959776676,0.18838488592298672,0.14360313315926893,0.20697858842188743,0.15912549051013056
2021/3/4 16:00,0.2051617729567982,0.2490118577075099,0.17708333333333334,0.17523156959776676,0.269546397330688,0.15404699738903394,0.22680412371134023,0.15912549051013056
2021/3/4 20:00,0.2238638488872265,0.30171277997364954,0.21875,0.23867529501332316,0.3416899630264225,0.19582245430809397,0.2862807295796987,0.24721710579002162
2021/3/5 0:00,0.24256592481765477,0.32806324110671936,0.24999999999999997,0.30211902042887956,0.2424925601947876,0.2584856396866841,0.3854084060269628,0.21518379114278852
2021/3/5 4:00,0.23321488685244063,0.32806324110671936,0.1875,0.3528740007613247,0.23347461448282078,0.19582245430809397,0.3061062648691515,0.23120044846640506
2021/3/5 8:00,0.17710865906115578,0.2621870882740448,0.17708333333333334,0.31480776551199086,0.20642077734692035,0.18537859007832896,0.197065820777161,0.1751421478337471
2021/3/5 12:00,0.13970450720029923,0.23583662714097495,0.17708333333333334,0.2640527851795457,0.17034899449905308,0.14360313315926893,0.197065820777161,0.143108833186514
2021/3/5 16:00,0.09294931737422854,0.2885375494071146,0.1875,0.2513640400964345,0.19740283163495354,0.16449086161879894,0.21689135606661383,0.1351005045247057
2021/3/5 20:00,0.1303534692350851,0.3675889328063241,0.20833333333333334,0.2640527851795457,0.26052845161872124,0.20626631853785898,0.2961934972244251,0.24721710579002162
2021/3/6 0:00,0.21451281092201233,0.1963109354413702,0.19791666666666666,0.2259865499302119,0.26052845161872124,0.14360313315926893,0.2961934972244251,0.20717546248098023
2021/3/6 4:00,0.2051617729567982,0.23583662714097495,0.17708333333333334,0.18792031468087805,0.269546397330688,0.10182767624020887,0.3556701030927836,0.23120044846640506
2021/3/6 8:00,0.19581073499158405,0.1963109354413702,0.20833333333333334,0.18792031468087805,0.3056181801785553,0.15404699738903394,0.4250594766058684,0.26323376311363816
2021/3/6 12:00,0.1303534692350851,0.09090909090909091,0.17708333333333334,0.1498540794315442,0.18838488592298672,0.10182767624020887,0.20697858842188743,0.1751421478337471
2021/3/6 16:00,0.14905554516551336,0.1831357048748353,0.20833333333333334,0.1498540794315442,0.20642077734692035,0.12271540469973892,0.23671689135606666,0.1751421478337471
2021/3/6 20:00,0.2051617729567982,0.2490118577075099,0.23958333333333334,0.2513640400964345,0.269546397330688,0.17493472584856395,0.4250594766058684,0.31929206374629615
2021/3/7 0:00,0.23321488685244063,0.2490118577075099,0.24999999999999997,0.32749651059510215,0.28758228875462166,0.15404699738903394,0.4250594766058684,0.287258749099063
2021/3/7 4:00,0.28932111464372545,0.16996047430830039,0.22916666666666666,0.31480776551199086,0.2424925601947876,0.15404699738903394,0.3854084060269628,0.27925042043725473
2021/3/7 8:00,0.45763979801758,0.15678524374176547,0.22916666666666666,0.34018525567821345,0.18838488592298672,0.10182767624020887,0.2862807295796987,0.2952670777608713
2021/3/7 12:00,0.2799700766785113,0.14361001317523056,0.19791666666666666,0.2132978048471006,0.22445666877085396,0.12271540469973892,0.25654242664551946,0.21518379114278852
2021/3/7 16:00,0.3547783804002244,0.13043478260869565,0.21875,0.2640527851795457,0.2515105059067544,0.21671018276762402,0.25654242664551946,0.23120044846640506
2021/3/7 20:00,0.41088460819150924,0.23583662714097495,0.21875,0.34018525567821345,0.28758228875462166,0.2793733681462141,0.36558287073750995,0.3273003924081044
2021/3/8 0:00,0.41088460819150924,0.16996047430830039,0.24999999999999997,0.32749651059510215,0.2515105059067544,0.23759791122715404,0.34575733544805715,0.287258749099063
2021/3/8 4:00,0.39218253226108096,0.16996047430830039,0.22916666666666666,0.31480776551199086,0.3957976372982234,0.22715404699738903,0.3556701030927836,0.27925042043725473
2021/3/8 8:00,0.2799700766785113,0.14361001317523056,0.21875,0.30211902042887956,0.3326720173144557,0.19582245430809397,0.3358445678033307,0.24721710579002162
2021/3/8 12:00,0.2706190387132972,0.14361001317523056,0.17708333333333334,0.18792031468087805,0.3056181801785553,0.10182767624020887,0.25654242664551946,0.15912549051013056
